,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
341,0.699,0.661,10,-8.435,1,0.036,0.414,0.000102,0.126,0.649,121.768,audio_features,4BPjiiDvSUdMeq5eiKH7vB,spotify:track:4BPjiiDvSUdMeq5eiKH7vB,https://api.spotify.com/v1/tracks/4BPjiiDvSUdMeq5eiKH7vB,https://api.spotify.com/v1/audio-analysis/4BPjiiDvSUdMeq5eiKH7vB,290320,4
342,0.477,0.471,6,-10.036,1,0.0277,0.193,1.76e-06,0.131,0.423,81.204,audio_features,1JLn8RhQzHz3qDqsChcmBl,spotify:track:1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/tracks/1JLn8RhQzHz3qDqsChcmBl,https://api.spotify.com/v1/audio-analysis/1JLn8RhQzHz3qDqsChcmBl,304787,4
343,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,audio_features,2OgVsp77En2nju8pnCieVU,spotify:track:2OgVsp77En2nju8pnCieVU,https://api.spotify.com/v1/tracks/2OgVsp77En2nju8pnCieVU,https://api.spotify.com/v1/audio-analysis/2OgVsp77En2nju8pnCieVU,292067,4
344,0.562,0.609,3,-7.063,0,0.0271,0.0264,0.0,0.17,0.512,130.753,audio_features,7vidktgNZFQylTgH1GEnMs,spotify:track:7vidktgNZFQylTgH1GEnMs,https://api.spotify.com/v1/tracks/7vidktgNZFQylTgH1GEnMs,https://api.spotify.com/v1/audio-analysis/7vidktgNZFQylTgH1GEnMs,200213,4
345,0.286,0.5,1,-14.281,0,0.0357,0.134,4.57e-05,0.108,0.443,99.162,audio_features,78FHUZRbFDCG6VkRAQdFLm,spotify:track:78FHUZRbFDCG6VkRAQdFLm,https://api.spotify.com/v1/tracks/78FHUZRbFDCG6VkRAQdFLm,https://api.spotify.com/v1/audio-analysis/78FHUZRbFDCG6VkRAQdFLm,343933,4
346,0.489,0.676,0,-8.769,1,0.0368,0.287,0.0,0.389,0.622,89.749,audio_features,5BXj1QDRU77J1ngVavG1tI,spotify:track:5BXj1QDRU77J1ngVavG1tI,https://api.spotify.com/v1/tracks/5BXj1QDRU77J1ngVavG1tI,https://api.spotify.com/v1/audio-analysis/5BXj1QDRU77J1ngVavG1tI,256960,4
347,0.572,0.721,5,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,audio_features,05fHQeRbCSjKVS6z0WbQKJ,spotify:track:05fHQeRbCSjKVS6z0WbQKJ,https://api.spotify.com/v1/tracks/05fHQeRbCSjKVS6z0WbQKJ,https://api.spotify.com/v1/audio-analysis/05fHQeRbCSjKVS6z0WbQKJ,267000,4
348,0.744,0.609,9,-11.202,1,0.0758,0.0883,0.0,0.0599,0.893,90.723,audio_features,6cARFkZxx2JR3JlvDzeLZc,spotify:track:6cARFkZxx2JR3JlvDzeLZc,https://api.spotify.com/v1/tracks/6cARFkZxx2JR3JlvDzeLZc,https://api.spotify.com/v1/audio-analysis/6cARFkZxx2JR3JlvDzeLZc,220733,4
349,0.645,0.76,6,-10.494,0,0.0628,0.118,8.54e-06,0.336,0.785,130.514,audio_features,0lTuDiVwCbNrKI8OrCpe2L,spotify:track:0lTuDiVwCbNrKI8OrCpe2L,https://api.spotify.com/v1/tracks/0lTuDiVwCbNrKI8OrCpe2L,https://api.spotify.com/v1/audio-analysis/0lTuDiVwCbNrKI8OrCpe2L,265067,4
350,0.604,0.344,11,-14.944,0,0.0299,0.313,4.36e-05,0.0815,0.488,156.897,audio_features,3ShEGKdskF0ke7iW2u9gjD,spotify:track:3ShEGKdskF0ke7iW2u9gjD,https://api.spotify.com/v1/tracks/3ShEGKdskF0ke7iW2u9gjD,https://api.spotify.com/v1/audio-analysis/3ShEGKdskF0ke7iW2u9gjD,267333,4
351,0.61,0.39,10,-12.959,1,0.0576,0.225,0.0,0.0888,0.536,88.989,audio_features,3yzM3pkIF5rlllUAAhFPx7,spotify:track:3yzM3pkIF5rlllUAAhFPx7,https://api.spotify.com/v1/tracks/3yzM3pkIF5rlllUAAhFPx7,https://api.spotify.com/v1/audio-analysis/3yzM3pkIF5rlllUAAhFPx7,250160,4
352,0.632,0.305,2,-11.842,1,0.0326,0.614,2.01e-05,0.0713,0.238,139.935,audio_features,1h22h211rde6dDCeW2hXpN,spotify:track:1h22h211rde6dDCeW2hXpN,https://api.spotify.com/v1/tracks/1h22h211rde6dDCeW2hXpN,https://api.spotify.com/v1/audio-analysis/1h22h211rde6dDCeW2hXpN,232573,4
353,0.307,0.43,2,-11.333,1,0.0629,0.288,0.000994,0.0988,0.305,145.224,audio_features,0YZ3J8xzGwLOg4yEgST1YK,spotify:track:0YZ3J8xzGwLOg4yEgST1YK,https://api.spotify.com/v1/tracks/0YZ3J8xzGwLOg4yEgST1YK,https://api.spotify.com/v1/audio-analysis/0YZ3J8xzGwLOg4yEgST1YK,312173,3
354,0.751,0.674,9,-12.976,0,0.0425,0.0214,0.000143,0.32,0.696,117.969,audio_features,6oyYKWTbYt5Zb8tIiLZbmH,spotify:track:6oyYKWTbYt5Zb8tIiLZbmH,https://api.spotify.com/v1/tracks/6oyYKWTbYt5Zb8tIiLZbmH,https://api.spotify.com/v1/audio-analysis/6oyYKWTbYt5Zb8tIiLZbmH,304293,4
355,0.535,0.824,5,-10.142,1,0.0391,0.625,0.0379,0.299,0.895,90.12,audio_features,0Jl5bIEve3A4axcjY3EgDZ,spotify:track:0Jl5bIEve3A4axcjY3EgDZ,https://api.spotify.com/v1/tracks/0Jl5bIEve3A4axcjY3EgDZ,https://api.spotify.com/v1/audio-analysis/0Jl5bIEve3A4axcjY3EgDZ,250840,4
356,0.636,0.256,0,-14.012,1,0.0371,0.543,1.75e-05,0.652,0.317,125.448,audio_features,6MQuAYJgRwUn44gCdOcFIm,spotify:track:6MQuAYJgRwUn44gCdOcFIm,https://api.spotify.com/v1/tracks/6MQuAYJgRwUn44gCdOcFIm,https://api.spotify.com/v1/audio-analysis/6MQuAYJgRwUn44gCdOcFIm,223330,4
357,0.297,0.182,1,-10.944,1,0.0298,0.846,0.00267,0.134,0.092,83.391,audio_features,1gJOqXpRjz9GeEEwQpcujK,spotify:track:1gJOqXpRjz9GeEEwQpcujK,https://api.spotify.com/v1/tracks/1gJOqXpRjz9GeEEwQpcujK,https://api.spotify.com/v1/audio-analysis/1gJOqXpRjz9GeEEwQpcujK,159640,3
358,0.65,0.535,5,-13.325,1,0.0282,0.118,0.0,0.187,0.9,173.8,audio_features,1x9iOd3K1JC6tdjGZJpFgZ,spotify:track:1x9iOd3K1JC6tdjGZJpFgZ,https://api.spotify.com/v1/tracks/1x9iOd3K1JC6tdjGZJpFgZ,https://api.spotify.com/v1/audio-analysis/1x9iOd3K1JC6tdjGZJpFgZ,255293,4
359,0.656,0.706,7,-10.187,1,0.0233,0.0132,0.000183,0.568,0.773,107.98,audio_features,3PTNydUeEAfqT8kmVfylzE,spotify:track:3PTNydUeEAfqT8kmVfylzE,https://api.spotify.com/v1/tracks/3PTNydUeEAfqT8kmVfylzE,https://api.spotify.com/v1/audio-analysis/3PTNydUeEAfqT8kmVfylzE,238280,4
360,0.548,0.294,10,-17.112,1,0.0333,0.332,3.34e-06,0.0392,0.491,76.698,audio_features,1GeNWyZtCHbcp3ZWp8GTOO,spotify:track:1GeNWyZtCHbcp3ZWp8GTOO,https://api.spotify.com/v1/tracks/1GeNWyZtCHbcp3ZWp8GTOO,https://api.spotify.com/v1/audio-analysis/1GeNWyZtCHbcp3ZWp8GTOO,256173,4
361,0.189,0.39,9,-14.497,0,0.0353,0.257,0.000152,0.122,0.32,169.563,audio_features,0DnGfA1r8pAssJCuq4ojla,spotify:track:0DnGfA1r8pAssJCuq4ojla,https://api.spotify.com/v1/tracks/0DnGfA1r8pAssJCuq4ojla,https://api.spotify.com/v1/audio-analysis/0DnGfA1r8pAssJCuq4ojla,370867,3
362,0.68,0.701,0,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,audio_features,2W2ieVidLIx9TDvxu0ZT6F,spotify:track:2W2ieVidLIx9TDvxu0ZT6F,https://api.spotify.com/v1/tracks/2W2ieVidLIx9TDvxu0ZT6F,https://api.spotify.com/v1/audio-analysis/2W2ieVidLIx9TDvxu0ZT6F,253593,4
363,0.747,0.694,8,-7.837,1,0.044,0.0527,0.0393,0.0868,0.539,122.441,audio_features,47FgeOsQyPhbwd7ZAyiBJo,spotify:track:47FgeOsQyPhbwd7ZAyiBJo,https://api.spotify.com/v1/tracks/47FgeOsQyPhbwd7ZAyiBJo,https://api.spotify.com/v1/audio-analysis/47FgeOsQyPhbwd7ZAyiBJo,220040,4
364,0.769,0.667,8,-8.272,1,0.0796,0.122,0.000361,0.0373,0.843,88.281,audio_features,2hJEx2EI7wK5l6CrPpwgsS,spotify:track:2hJEx2EI7wK5l6CrPpwgsS,https://api.spotify.com/v1/tracks/2hJEx2EI7wK5l6CrPpwgsS,https://api.spotify.com/v1/audio-analysis/2hJEx2EI7wK5l6CrPpwgsS,223160,4
365,0.851,0.406,1,-11.631,1,0.0662,0.219,6.79e-06,0.0853,0.793,97.84,audio_features,6FcQD1qOpqV8NdhY45sKyI,spotify:track:6FcQD1qOpqV8NdhY45sKyI,https://api.spotify.com/v1/tracks/6FcQD1qOpqV8NdhY45sKyI,https://api.spotify.com/v1/audio-analysis/6FcQD1qOpqV8NdhY45sKyI,226880,4
366,0.731,0.7,1,-6.211,1,0.0275,0.328,0.0,0.278,0.54,94.037,audio_features,60dbLtxnSsH02lelxzLD7N,spotify:track:60dbLtxnSsH02lelxzLD7N,https://api.spotify.com/v1/tracks/60dbLtxnSsH02lelxzLD7N,https://api.spotify.com/v1/audio-analysis/60dbLtxnSsH02lelxzLD7N,253173,4
367,0.598,0.686,8,-8.218,0,0.052,0.436,0.000375,0.128,0.408,104.184,audio_features,6Tuep7DAiB9FGhBnpSLCFD,spotify:track:6Tuep7DAiB9FGhBnpSLCFD,https://api.spotify.com/v1/tracks/6Tuep7DAiB9FGhBnpSLCFD,https://api.spotify.com/v1/audio-analysis/6Tuep7DAiB9FGhBnpSLCFD,219507,4
368,0.362,0.683,3,-7.301,1,0.0392,0.452,4.54e-05,0.124,0.43,80.738,audio_features,6TdopBoyJ0mGOVik4A5SvF,spotify:track:6TdopBoyJ0mGOVik4A5SvF,https://api.spotify.com/v1/tracks/6TdopBoyJ0mGOVik4A5SvF,https://api.spotify.com/v1/audio-analysis/6TdopBoyJ0mGOVik4A5SvF,220467,4
369,0.762,0.745,1,-7.772,0,0.0408,0.0172,0.0137,0.0612,0.794,106.013,audio_features,69UQxQrEABRXg1xMhvKjGC,spotify:track:69UQxQrEABRXg1xMhvKjGC,https://api.spotify.com/v1/tracks/69UQxQrEABRXg1xMhvKjGC,https://api.spotify.com/v1/audio-analysis/69UQxQrEABRXg1xMhvKjGC,256827,4
370,0.69,0.674,8,-5.866,0,0.0471,0.201,0.00612,0.114,0.713,98.851,audio_features,1qyJ6XpMHdsJD8pkiA7Qww,spotify:track:1qyJ6XpMHdsJD8pkiA7Qww,https://api.spotify.com/v1/tracks/1qyJ6XpMHdsJD8pkiA7Qww,https://api.spotify.com/v1/audio-analysis/1qyJ6XpMHdsJD8pkiA7Qww,255187,4
371,0.639,0.669,4,-7.574,0,0.0507,0.225,0.00117,0.1,0.57,116.22,audio_features,623ZeL2lWuz5v03TVkRBZa,spotify:track:623ZeL2lWuz5v03TVkRBZa,https://api.spotify.com/v1/tracks/623ZeL2lWuz5v03TVkRBZa,https://api.spotify.com/v1/audio-analysis/623ZeL2lWuz5v03TVkRBZa,240480,4
372,0.623,0.974,5,-4.922,0,0.0715,0.00521,1.87e-05,0.0775,0.71,141.235,audio_features,0IffXbmCnEHyXnX4Rzl2bV,spotify:track:0IffXbmCnEHyXnX4Rzl2bV,https://api.spotify.com/v1/tracks/0IffXbmCnEHyXnX4Rzl2bV,https://api.spotify.com/v1/audio-analysis/0IffXbmCnEHyXnX4Rzl2bV,252720,4
373,0.724,0.718,8,-7.142,1,0.0454,0.237,8.73e-06,0.0675,0.672,104.975,audio_features,07FJXQK9TP2pVVYcqJ1ej5,spotify:track:07FJXQK9TP2pVVYcqJ1ej5,https://api.spotify.com/v1/tracks/07FJXQK9TP2pVVYcqJ1ej5,https://api.spotify.com/v1/audio-analysis/07FJXQK9TP2pVVYcqJ1ej5,265573,4
374,0.397,0.499,2,-10.972,1,0.0685,0.0765,1.49e-06,0.111,0.367,171.067,audio_features,3dLg6cqxvKQl2E6lnD62ZT,spotify:track:3dLg6cqxvKQl2E6lnD62ZT,https://api.spotify.com/v1/tracks/3dLg6cqxvKQl2E6lnD62ZT,https://api.spotify.com/v1/audio-analysis/3dLg6cqxvKQl2E6lnD62ZT,327400,4
375,0.68,0.829,4,-4.913,0,0.0559,0.115,0.000852,0.253,0.681,90.015,audio_features,57jHWA5ZMvVsQXt7rbCF5C,spotify:track:57jHWA5ZMvVsQXt7rbCF5C,https://api.spotify.com/v1/tracks/57jHWA5ZMvVsQXt7rbCF5C,https://api.spotify.com/v1/audio-analysis/57jHWA5ZMvVsQXt7rbCF5C,297560,4
376,0.617,0.451,0,-11.042,1,0.0405,0.349,0.0,0.154,0.373,126.386,audio_features,5dPKC1nPy96PvuSbHpumv0,spotify:track:5dPKC1nPy96PvuSbHpumv0,https://api.spotify.com/v1/tracks/5dPKC1nPy96PvuSbHpumv0,https://api.spotify.com/v1/audio-analysis/5dPKC1nPy96PvuSbHpumv0,271733,4
377,0.494,0.849,5,-3.702,1,0.0359,0.0082,4.79e-05,0.0581,0.744,101.055,audio_features,1EG15XSZo9dowHLAgQd3Cl,spotify:track:1EG15XSZo9dowHLAgQd3Cl,https://api.spotify.com/v1/tracks/1EG15XSZo9dowHLAgQd3Cl,https://api.spotify.com/v1/audio-analysis/1EG15XSZo9dowHLAgQd3Cl,197947,4
378,0.666,0.847,1,-11.041,1,0.113,0.417,0.0,0.124,0.85,116.946,audio_features,7I9FfQ0p4GDp3x9kS3sfbe,spotify:track:7I9FfQ0p4GDp3x9kS3sfbe,https://api.spotify.com/v1/tracks/7I9FfQ0p4GDp3x9kS3sfbe,https://api.spotify.com/v1/audio-analysis/7I9FfQ0p4GDp3x9kS3sfbe,172453,4
379,0.691,0.773,5,-6.175,1,0.0289,0.00615,5.5e-05,0.0819,0.36,114.985,audio_features,0PVmCNKMXj6ap3ztR3chZM,spotify:track:0PVmCNKMXj6ap3ztR3chZM,https://api.spotify.com/v1/tracks/0PVmCNKMXj6ap3ztR3chZM,https://api.spotify.com/v1/audio-analysis/0PVmCNKMXj6ap3ztR3chZM,224600,4
380,0.623,0.887,2,-4.032,1,0.0434,0.196,7.57e-06,0.124,0.657,92.056,audio_features,2wVjX8LdTEsPeab7qk38B0,spotify:track:2wVjX8LdTEsPeab7qk38B0,https://api.spotify.com/v1/tracks/2wVjX8LdTEsPeab7qk38B0,https://api.spotify.com/v1/audio-analysis/2wVjX8LdTEsPeab7qk38B0,266467,4
381,0.593,0.722,4,-12.516,1,0.0465,0.195,0.00108,0.933,0.719,101.539,audio_features,1RKreBdhKUXDXTZWY9Mu7v,spotify:track:1RKreBdhKUXDXTZWY9Mu7v,https://api.spotify.com/v1/tracks/1RKreBdhKUXDXTZWY9Mu7v,https://api.spotify.com/v1/audio-analysis/1RKreBdhKUXDXTZWY9Mu7v,255000,4
382,0.644,0.694,11,-5.136,0,0.0264,0.00521,0.000217,0.106,0.391,102.005,audio_features,2qF8cLzNvsOkayHqwPaJcV,spotify:track:2qF8cLzNvsOkayHqwPaJcV,https://api.spotify.com/v1/tracks/2qF8cLzNvsOkayHqwPaJcV,https://api.spotify.com/v1/audio-analysis/2qF8cLzNvsOkayHqwPaJcV,283227,4
383,0.401,0.446,4,-9.646,1,0.0416,0.265,0.0,0.298,0.425,103.906,audio_features,2M2ulwyxLci2zBacYY8bjs,spotify:track:2M2ulwyxLci2zBacYY8bjs,https://api.spotify.com/v1/tracks/2M2ulwyxLci2zBacYY8bjs,https://api.spotify.com/v1/audio-analysis/2M2ulwyxLci2zBacYY8bjs,168733,4
384,0.48,0.447,4,-10.962,0,0.036,0.74,0.00437,0.0858,0.255,96.771,audio_features,5d3dX6Nbl0W1jQqY6OzedK,spotify:track:5d3dX6Nbl0W1jQqY6OzedK,https://api.spotify.com/v1/tracks/5d3dX6Nbl0W1jQqY6OzedK,https://api.spotify.com/v1/audio-analysis/5d3dX6Nbl0W1jQqY6OzedK,161933,4
385,0.574,0.656,2,-7.834,1,0.0316,0.128,0.0,0.18,0.38,77.976,audio_features,2ytwDkF0RLOi6qL2uJ2cQG,spotify:track:2ytwDkF0RLOi6qL2uJ2cQG,https://api.spotify.com/v1/tracks/2ytwDkF0RLOi6qL2uJ2cQG,https://api.spotify.com/v1/audio-analysis/2ytwDkF0RLOi6qL2uJ2cQG,314467,4
386,0.24,0.468,0,-9.855,0,0.0319,0.203,0.00547,0.518,0.143,109.888,audio_features,5BOlnp7K5GMzoiKdmSJBRu,spotify:track:5BOlnp7K5GMzoiKdmSJBRu,https://api.spotify.com/v1/tracks/5BOlnp7K5GMzoiKdmSJBRu,https://api.spotify.com/v1/audio-analysis/5BOlnp7K5GMzoiKdmSJBRu,290493,3
387,0.346,0.552,0,-6.864,0,0.0282,0.417,0.0,0.114,0.0789,75.881,audio_features,6VObnIkLVruX4UVyxWhlqm,spotify:track:6VObnIkLVruX4UVyxWhlqm,https://api.spotify.com/v1/tracks/6VObnIkLVruX4UVyxWhlqm,https://api.spotify.com/v1/audio-analysis/6VObnIkLVruX4UVyxWhlqm,286480,4
388,0.774,0.641,1,-10.193,1,0.0799,0.0765,0.0,0.0867,0.875,113.256,audio_features,3qI94hINNNeb4S7xQi18lS,spotify:track:3qI94hINNNeb4S7xQi18lS,https://api.spotify.com/v1/tracks/3qI94hINNNeb4S7xQi18lS,https://api.spotify.com/v1/audio-analysis/3qI94hINNNeb4S7xQi18lS,214200,4
389,0.843,0.702,6,-4.981,0,0.0462,0.0499,0.000306,0.308,0.882,125.464,audio_features,4qv7YSyt5UV8LvrXyE8sGn,spotify:track:4qv7YSyt5UV8LvrXyE8sGn,https://api.spotify.com/v1/tracks/4qv7YSyt5UV8LvrXyE8sGn,https://api.spotify.com/v1/audio-analysis/4qv7YSyt5UV8LvrXyE8sGn,230773,4
390,0.796,0.728,0,-6.734,1,0.08,0.0528,0.0,0.354,0.836,117.32,audio_features,0bSTBRdN4iBepZ8bUcVq0S,spotify:track:0bSTBRdN4iBepZ8bUcVq0S,https://api.spotify.com/v1/tracks/0bSTBRdN4iBepZ8bUcVq0S,https://api.spotify.com/v1/audio-analysis/0bSTBRdN4iBepZ8bUcVq0S,224973,4
391,0.614,0.704,7,-6.565,1,0.201,0.121,3.39e-05,0.579,0.778,204.251,audio_features,4b7h3ot4t2WzGFGLQ0AxPG,spotify:track:4b7h3ot4t2WzGFGLQ0AxPG,https://api.spotify.com/v1/tracks/4b7h3ot4t2WzGFGLQ0AxPG,https://api.spotify.com/v1/audio-analysis/4b7h3ot4t2WzGFGLQ0AxPG,219413,4
392,0.674,0.708,2,-7.774,1,0.0328,0.361,0.0239,0.818,0.667,109.57,audio_features,0DzHEOm1CBqH4sY4GY4aKN,spotify:track:0DzHEOm1CBqH4sY4GY4aKN,https://api.spotify.com/v1/tracks/0DzHEOm1CBqH4sY4GY4aKN,https://api.spotify.com/v1/audio-analysis/0DzHEOm1CBqH4sY4GY4aKN,326160,4
393,0.512,0.574,5,-7.016,1,0.0273,0.0425,2.31e-05,0.105,0.161,119.917,audio_features,5GHY1DFWKz3Prg2V0Iodqo,spotify:track:5GHY1DFWKz3Prg2V0Iodqo,https://api.spotify.com/v1/tracks/5GHY1DFWKz3Prg2V0Iodqo,https://api.spotify.com/v1/audio-analysis/5GHY1DFWKz3Prg2V0Iodqo,280040,4
394,0.315,0.311,10,-9.232,1,0.032,0.482,1.37e-06,0.44,0.185,116.262,audio_features,4ZbrvxwWPNX0MgbubsqbZG,spotify:track:4ZbrvxwWPNX0MgbubsqbZG,https://api.spotify.com/v1/tracks/4ZbrvxwWPNX0MgbubsqbZG,https://api.spotify.com/v1/audio-analysis/4ZbrvxwWPNX0MgbubsqbZG,391200,4
395,0.481,0.392,1,-11.381,1,0.0312,0.366,0.0452,0.124,0.52,124.572,audio_features,5YSI1311X8t31PBjkBG4CZ,spotify:track:5YSI1311X8t31PBjkBG4CZ,https://api.spotify.com/v1/tracks/5YSI1311X8t31PBjkBG4CZ,https://api.spotify.com/v1/audio-analysis/5YSI1311X8t31PBjkBG4CZ,269067,4
396,0.629,0.545,10,-13.123,0,0.0546,0.719,0.00308,0.0604,0.194,108.376,audio_features,1PtQJZVZIdWIYdARpZRDFO,spotify:track:1PtQJZVZIdWIYdARpZRDFO,https://api.spotify.com/v1/tracks/1PtQJZVZIdWIYdARpZRDFO,https://api.spotify.com/v1/audio-analysis/1PtQJZVZIdWIYdARpZRDFO,298933,4
397,0.466,0.439,5,-8.892,0,0.0325,0.741,1.64e-05,0.0707,0.289,107.173,audio_features,53Mz9H5UvWMQUXHZnaZYKQ,spotify:track:53Mz9H5UvWMQUXHZnaZYKQ,https://api.spotify.com/v1/tracks/53Mz9H5UvWMQUXHZnaZYKQ,https://api.spotify.com/v1/audio-analysis/53Mz9H5UvWMQUXHZnaZYKQ,209933,4
398,0.681,0.248,1,-17.465,0,0.0328,0.696,8.88e-06,0.0839,0.812,112.806,audio_features,373vZ0g1dpWaUcrbh0WKhd,spotify:track:373vZ0g1dpWaUcrbh0WKhd,https://api.spotify.com/v1/tracks/373vZ0g1dpWaUcrbh0WKhd,https://api.spotify.com/v1/audio-analysis/373vZ0g1dpWaUcrbh0WKhd,310160,4
399,0.759,0.55,0,-9.173,1,0.0338,0.666,0.6,0.191,0.859,136.66,audio_features,120Um0ANxhIQFgnzqCDyq6,spotify:track:120Um0ANxhIQFgnzqCDyq6,https://api.spotify.com/v1/tracks/120Um0ANxhIQFgnzqCDyq6,https://api.spotify.com/v1/audio-analysis/120Um0ANxhIQFgnzqCDyq6,257267,4
400,0.835,0.754,2,-5.578,1,0.102,0.0513,0.0109,0.0296,0.568,124.647,audio_features,0k1mrijxFep4E4OZApi2p4,spotify:track:0k1mrijxFep4E4OZApi2p4,https://api.spotify.com/v1/tracks/0k1mrijxFep4E4OZApi2p4,https://api.spotify.com/v1/audio-analysis/0k1mrijxFep4E4OZApi2p4,249067,4
401,0.512,0.592,4,-8.205,0,0.0264,0.0355,0.00495,0.132,0.44,77.634,audio_features,4FG3nKBl1WiIWfOFTsFL1M,spotify:track:4FG3nKBl1WiIWfOFTsFL1M,https://api.spotify.com/v1/tracks/4FG3nKBl1WiIWfOFTsFL1M,https://api.spotify.com/v1/audio-analysis/4FG3nKBl1WiIWfOFTsFL1M,298067,4
402,0.661,0.818,2,-5.9,1,0.0291,0.182,0.000995,0.0527,0.79,147.544,audio_features,1c9dnQbOzw01ID7X2IsYOE,spotify:track:1c9dnQbOzw01ID7X2IsYOE,https://api.spotify.com/v1/tracks/1c9dnQbOzw01ID7X2IsYOE,https://api.spotify.com/v1/audio-analysis/1c9dnQbOzw01ID7X2IsYOE,266333,4
403,0.785,0.892,9,-4.71,1,0.0356,0.0711,0.00051,0.113,0.974,120.115,audio_features,6y4FVJwf09ssxuRnlEgXkp,spotify:track:6y4FVJwf09ssxuRnlEgXkp,https://api.spotify.com/v1/tracks/6y4FVJwf09ssxuRnlEgXkp,https://api.spotify.com/v1/audio-analysis/6y4FVJwf09ssxuRnlEgXkp,179160,4
404,0.657,0.685,1,-5.203,1,0.0334,0.0246,0.0,0.037,0.424,96.458,audio_features,029NqmIySn1kOY305AAhxT,spotify:track:029NqmIySn1kOY305AAhxT,https://api.spotify.com/v1/tracks/029NqmIySn1kOY305AAhxT,https://api.spotify.com/v1/audio-analysis/029NqmIySn1kOY305AAhxT,313533,4
405,0.639,0.243,3,-16.072,1,0.0442,0.837,0.000115,0.121,0.332,80.801,audio_features,2nrLqsu5cAGzMzjuGiLEEQ,spotify:track:2nrLqsu5cAGzMzjuGiLEEQ,https://api.spotify.com/v1/tracks/2nrLqsu5cAGzMzjuGiLEEQ,https://api.spotify.com/v1/audio-analysis/2nrLqsu5cAGzMzjuGiLEEQ,355787,3
406,0.405,0.313,7,-10.097,1,0.0304,0.336,0.0,0.367,0.279,111.134,audio_features,5UFBEYaigXPoScwPOK4Wft,spotify:track:5UFBEYaigXPoScwPOK4Wft,https://api.spotify.com/v1/tracks/5UFBEYaigXPoScwPOK4Wft,https://api.spotify.com/v1/audio-analysis/5UFBEYaigXPoScwPOK4Wft,259693,4
407,0.676,0.452,2,-7.283,1,0.0265,0.494,1.89e-06,0.08,0.345,113.899,audio_features,5ImoRAws2ni1qYWrLR7sqi,spotify:track:5ImoRAws2ni1qYWrLR7sqi,https://api.spotify.com/v1/tracks/5ImoRAws2ni1qYWrLR7sqi,https://api.spotify.com/v1/audio-analysis/5ImoRAws2ni1qYWrLR7sqi,242573,4
408,0.584,0.474,11,-9.431,1,0.0296,0.0366,0.000363,0.0518,0.651,160.173,audio_features,0tBTnrMcc91qKP9dHqhsS7,spotify:track:0tBTnrMcc91qKP9dHqhsS7,https://api.spotify.com/v1/tracks/0tBTnrMcc91qKP9dHqhsS7,https://api.spotify.com/v1/audio-analysis/0tBTnrMcc91qKP9dHqhsS7,262867,4
409,0.299,0.526,5,-8.33,1,0.0299,0.0547,0.0,0.0672,0.147,174.918,audio_features,70vRVhygf1hbTcavKMesph,spotify:track:70vRVhygf1hbTcavKMesph,https://api.spotify.com/v1/tracks/70vRVhygf1hbTcavKMesph,https://api.spotify.com/v1/audio-analysis/70vRVhygf1hbTcavKMesph,421600,3
410,0.702,0.578,2,-13.415,1,0.031,0.382,5.89e-06,0.0425,0.975,111.617,audio_features,5izGeTxueiFX1UPFGohY9w,spotify:track:5izGeTxueiFX1UPFGohY9w,https://api.spotify.com/v1/tracks/5izGeTxueiFX1UPFGohY9w,https://api.spotify.com/v1/audio-analysis/5izGeTxueiFX1UPFGohY9w,363640,4
411,0.526,0.766,8,-10.348,1,0.0598,0.0575,0.215,0.0492,0.973,112.794,audio_features,4GzmpVbPwz7pUf0WZgEUlQ,spotify:track:4GzmpVbPwz7pUf0WZgEUlQ,https://api.spotify.com/v1/tracks/4GzmpVbPwz7pUf0WZgEUlQ,https://api.spotify.com/v1/audio-analysis/4GzmpVbPwz7pUf0WZgEUlQ,205640,5
412,0.573,0.545,6,-12.636,1,0.0436,0.228,0.000169,0.0466,0.95,94.404,audio_features,38E7U60ipLSTVDcPIuVzZw,spotify:track:38E7U60ipLSTVDcPIuVzZw,https://api.spotify.com/v1/tracks/38E7U60ipLSTVDcPIuVzZw,https://api.spotify.com/v1/audio-analysis/38E7U60ipLSTVDcPIuVzZw,198147,4
413,0.731,0.91,9,-4.559,0,0.0918,0.11,0.000447,0.313,0.886,120.991,audio_features,6HvUtPLqkP0t6zd6YNdWby,spotify:track:6HvUtPLqkP0t6zd6YNdWby,https://api.spotify.com/v1/tracks/6HvUtPLqkP0t6zd6YNdWby,https://api.spotify.com/v1/audio-analysis/6HvUtPLqkP0t6zd6YNdWby,209160,4
414,0.842,0.385,1,-11.917,1,0.0425,0.00294,2.79e-05,0.075,0.833,89.189,audio_features,3sFEGvMPkY8Ti97K94Pwp9,spotify:track:3sFEGvMPkY8Ti97K94Pwp9,https://api.spotify.com/v1/tracks/3sFEGvMPkY8Ti97K94Pwp9,https://api.spotify.com/v1/audio-analysis/3sFEGvMPkY8Ti97K94Pwp9,178333,4
